abstract,lead_paragraph,headline,headline_main,abstract_polarity,abstract_subjectivity,lead_paragraph_polarity,lead_paragraph_subjectivity,headline_polarity,headline_subjectivity,year,month
Critics see a push to teach the “strengths and weaknesses” of Darwinian theory as an effort to undermine evolution.,"DALLAS  Opponents of teaching evolution, in a natural selection of sorts, have gradually shed those strategies that have not survived the courts. Over the last decade, creationism has given rise to “creation science,” which became “intelligent design,” which in 2005 was banned from the public school curriculum in Pennsylvania by a federal judge. ","{'main': 'Opponents of Evolution Adopting a New Strategy', 'kicker': None, 'content_kicker': None, 'print_headline': 'Opponents Of Evolution Are Adopting New Strategy', 'name': None, 'seo': None, 'sub': None}",Opponents of Evolution Adopting a New Strategy,0.0,0.0,0.225,0.35833333333333334,0.13636363636363635,0.45454545454545453,2008,6
The Obama campaign believes the well-connected Clinton team could add a boost to the record amounts it is already raising.,"As Senator Barack Obama edges closer to the Democratic presidential nomination, his campaign is gearing up to recruit many of Senator Hillary Clinton’s top fund-raisers, a move that could provide him with a huge infusion of cash if he wins the party’s nod and the two camps can get past the rancor of the primary season.","{'main': 'Obama Looks to Recruit Clinton’s Top Fund-Raisers', 'kicker': None, 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Obama Looks to Recruit Clinton’s Top Fund-Raisers,0.0,0.0,0.30833333333333335,0.47500000000000003,0.5,0.5,2008,6
Senator John McCain issued an invitation to Senator Barack Obama Wednesday to join him in 10 joint town-hall-style meetings in which the likely Republican and Democratic nominees could discuss the issues this summer.,"BATON ROUGE, La. – Senator John McCain issued an invitation to Senator Barack Obama Wednesday to join him in 10 joint town-hall-style meetings in which the likely Republican and Democratic nominees could discuss the issues this summer. ","{'main': 'A McCain-Obama Roadshow?', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",A McCain-Obama Roadshow?,0.0,1.0,0.0,1.0,0.0,0.0,2008,6
The Obama camp believes Clinton’s team could add a boost to the record amounts it is already raising.,"As Senator Barack Obama claims the Democratic presidential nomination, his campaign is gearing up to recruit many of Senator Hillary Rodham Clinton’s top fund-raisers, a move that could provide him with a huge infusion of cash if the two camps can get past the rancor of the primary season.","{'main': 'Clinton Donor Base Is Obama’s Next Prize', 'kicker': None, 'content_kicker': None, 'print_headline': 'With End in Sight, Clinton Donor Base Is Obama’s Next Prize', 'name': None, 'seo': None, 'sub': None}",Clinton Donor Base Is Obama’s Next Prize,0.0,0.0,0.30999999999999994,0.53,-0.4,0.5,2008,6
Looking back at where Senators Barack Obama and Hillary Rodham Clinton found their greatest support in the nominating contests.,Looking back at where Senators Barack Obama and Hillary Rodham Clinton found their greatest support in the nominating contests.,"{'main': 'How Different Groups Voted in the 2008 Democratic Presidential Primaries', 'kicker': 'Interactive Graphic', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",How Different Groups Voted in the 2008 Democratic Presidential Primaries,0.5,0.5,0.5,0.5,0.0,0.6,2008,6
Mr. Obama is a protean figure who inspires devotion in his supporters but remains inscrutable to critics.,"He gives the appearance of a strikingly laid-back victor, this presumptive Democratic presidential nominee.","{'main': 'Barack Obama: Calm in the Swirl of History', 'kicker': 'Man in the News', 'content_kicker': None, 'print_headline': 'Calm in the Swirl of History', 'name': None, 'seo': None, 'sub': None}",Barack Obama: Calm in the Swirl of History,0.0,0.0,0.5,1.0,0.30000000000000004,0.75,2008,6
"After Barack Obama’s defeat of Hillary Rodham Clinton for the Democratic nomination, what we know and what we don’t.","What we know after Tuesday’s final primary contests is that Senator Barack Obama has clinched the Democratic nomination, becoming the first black candidate to lead a major political party into the general election. Under a history-making banner headline, The Times’s Jeff Zeleny writes that Mr. Obama’s showing in the South Dakota and Montana primaries as well as a “last-minute rush of Democratic superdelegates” allowed him to claim victory over his rival, Senator Hillary Rodham Clinton:","{'main': 'The Early Word: Obama’s Record-Breaking Journey', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",The Early Word: Obama’s Record-Breaking Journey,0.0,0.0,0.13072916666666667,0.5270833333333333,0.1,0.3,2008,6
Senator Barack Obama secured the Democratic presidential nomination on Tuesday evening after a primary campaign that inspired millions of voters.,"Senator Barack Obama claimed the Democratic presidential nomination on Tuesday night, prevailing through an epic battle with Senator Hillary Rodham Clinton in a primary campaign that inspired millions of voters from every corner of America to demand change in Washington.","{'main': 'Obama Claims Nomination; First Black Candidate to Lead a Major Party Ticket', 'kicker': None, 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",Obama Claims Nomination; First Black Candidate to Lead a Major Party Ticket,0.4,0.5,0.25,0.45,0.04861111111111111,0.4222222222222222,2008,6
"Looking back at the demographic groups where Barack Obama and Hillary Rodham Clinton found support in the 2008 Democratic nominating contests, based on exit polls.",  ,"{'main': 'How Different Groups Voted in the 2008 Democratic Presidential Primaries', 'kicker': 'Interactive Graphic', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",How Different Groups Voted in the 2008 Democratic Presidential Primaries,0.0,0.0,0.0,0.0,0.0,0.6,2008,6
A rare ratings coup for a cable network.," It is extremely rare for a cable news channel to draw higher ratings than the broadcast networks, but CNN apparently managed to pull it off on Tuesday night, when its telecast of Barack Obama’s victory speech attracted 4.73 million viewers, according to Nielsen Media Research.","{'main': 'CNN’s Ratings During Obama Speech Are a Milestone', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}",CNN’s Ratings During Obama Speech Are a Milestone,0.3,0.9,0.20000000000000004,0.5833333333333334,0.0,0.0,2008,6
"She hasn’t said much today, after soliciting suggestions from her supporters and the voters."," Ever since Senator Hillary Rodham Clinton uttered those words last night, and asked her supporters to write in to her Web site with suggestions (mainly a way to seek donations, we might add), we’ve been pondering the answer to that question.","{'main': 'What, Really, Does Hillary Want?', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","What, Really, Does Hillary Want?",0.2,0.2,0.08333333333333333,0.19999999999999998,0.2,0.2,2008,6
"Barack Obama and Hillary Rodham Clinton spoke directly to each other in one of the most intimate, tense moments of the campaign.","Barack Obama and Hillary Clinton spoke past their cheering, chanting supporters and directly to each other on Tuesday in what was one of the most intimate, tense moments of the campaign, like parents arguing in French at the dinner table so the children won’t get upset. ","{'main': 'The Primary Season’s Final Debate', 'kicker': 'The TV Watch', 'content_kicker': None, 'print_headline': 'The Primary Season’s Final Debate', 'name': None, 'seo': None, 'sub': None}",The Primary Season’s Final Debate,0.06833333333333334,0.475,0.013095238095238096,0.375,0.2,0.75,2008,6
Senator Barack Obama secured the Democratic presidential nomination on Tuesday evening after a primary campaign that inspired millions of voters.,"Senator Barack Obama claimed the Democratic presidential nomination on Tuesday evening, prevailing through an epic battle with Senator Hillary Rodham Clinton in a primary campaign that inspired millions of voters from every corner of America to demand change in Washington.","{'main': 'Obama Clinches Nomination; First Black Candidate to Lead a Major Party Ticket', 'kicker': None, 'content_kicker': None, 'print_headline': 'After Grueling Battle, Obama Claims Nomination', 'name': None, 'seo': None, 'sub': None}",Obama Clinches Nomination; First Black Candidate to Lead a Major Party Ticket,0.4,0.5,0.25,0.45,0.04861111111111111,0.4222222222222222,2008,6
"While Senator Hillary Rodham Clinton reminisced about her campaign and talked of a need to unite the party on Tuesday night, she did not concede.",Senator Hillary Rodham Clinton took the stage before supporters Tuesday night and finally asked the question that so many people had been posing: “What does Hillary want?”,"{'main': 'Clinton Discusses What She Wants, but Not What She Will Do', 'kicker': None, 'content_kicker': None, 'print_headline': 'Clinton Discusses What She Wants, but Not What She Will Do', 'name': None, 'seo': None, 'sub': None}","Clinton Discusses What She Wants, but Not What She Will Do",0.0,0.0,0.25,0.75,0.2,0.1,2008,6
"If South Florida is a barometer for the housing crisis and the economy, the forecast does not look good.","MIAMI  In a decade handling evictions for the Miami-Dade County Police Department, Albert Fernandez has run across a middle-class father bankrupted by his daughter’s cancer treatment; an old woman scammed by a gambling husband; and countless families perpetually on the edge of poverty. ","{'main': 'In South Florida, Eviction Spares Few', 'kicker': None, 'content_kicker': None, 'print_headline': 'In South Florida, Eviction Spares Few', 'name': None, 'seo': None, 'sub': None}","In South Florida, Eviction Spares Few",0.7,0.6000000000000001,0.016666666666666666,0.3,-0.2,0.1,2008,6
Hillary Rodham Clinton’s decision came after Democratic members of Congress urged her Wednesday to leave the race and allow the party to coalesce around Barack Obama.,"Updated | 10 p.m. Senator Hillary Rodham Clinton will endorse Senator Barack Obama on Saturday, bringing a close to her campaign for the White House, aides said. Her decision came after Democrats urged her Wednesday to leave the race and allow the party to coalesce around Mr. Obama. (Full article by Adam Nagourney and Jeff Zeleny here.)","{'main': 'Clinton to Suspend Campaign, Endorse Obama', 'kicker': 'The Caucus', 'content_kicker': None, 'print_headline': None, 'name': None, 'seo': None, 'sub': None}","Clinton to Suspend Campaign, Endorse Obama",0.0,0.0,0.175,0.275,0.0,0.0,2008,6
